timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-12 12:36:00,644264.0,706502.9559418622,706503.0,0.0,62239.0,62239.0,False,646438.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:37:00,621809.0,705030.0184418622,705031.0,0.0,83222.0,83222.0,False,644965.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:38:00,605102.0,682712.5809418622,682713.0,0.0,77611.0,77611.0,False,622648.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:39:00,612841.0,680810.0184418622,680811.0,0.0,67970.0,67970.0,False,620745.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:40:00,640759.0,714079.8309418622,714080.0,0.0,73321.0,73321.0,False,654015.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:41:00,619318.0,698308.8934418622,698309.0,0.0,78991.0,78991.0,False,638244.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:42:00,622150.0,687455.1434418622,687456.0,0.0,65306.0,65306.0,False,627390.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:43:00,637722.0,689532.4559418622,689533.0,0.0,51811.0,51811.0,False,629467.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:44:00,632725.0,699346.8309418622,699347.0,0.0,66622.0,66622.0,False,639282.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:45:00,651955.0,711146.5184418622,711147.0,0.0,59192.0,59192.0,False,651081.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:46:00,653909.0,708353.2684418622,708354.0,0.0,54445.0,54445.0,False,648288.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:47:00,651527.0,717282.0184418622,717283.0,0.0,65756.0,65756.0,False,657217.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:48:00,640182.0,712831.3309418622,712832.0,0.0,72650.0,72650.0,False,652766.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:49:00,648749.0,703900.9559418622,703901.0,0.0,55152.0,55152.0,False,643836.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:50:00,679400.0,726938.8309418622,726939.0,0.0,47539.0,47539.0,False,666874.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:51:00,659264.0,720360.5809418622,720361.0,0.0,61097.0,61097.0,False,660296.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:52:00,675013.0,716868.6434418622,716869.0,0.0,41856.0,41856.0,False,656804.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:53:00,662687.0,727683.6434418622,727684.0,0.0,64997.0,64997.0,False,667619.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:54:00,684138.0,719712.3309418622,719713.0,0.0,35575.0,35575.0,False,659647.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:55:00,670150.0,743008.5184418622,743009.0,0.0,72859.0,72859.0,False,682943.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:56:00,648510.0,725467.6434418622,725468.0,0.0,76958.0,76958.0,False,665403.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:57:00,636559.0,715649.2059418622,715650.0,0.0,79091.0,79091.0,False,655584.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:58:00,631408.0,704391.8934418622,704392.0,0.0,72984.0,72984.0,False,644327.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 12:59:00,635327.0,701593.3934418622,701594.0,0.0,66267.0,66267.0,False,641528.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:00:00,743162.0,726698.8309418622,726699.0,16463.0,0.0,164630.0,False,666634.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:01:00,687123.0,749827.5184418622,749828.0,0.0,62705.0,62705.0,False,689762.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:02:00,691558.0,741447.2684418622,741448.0,0.0,49890.0,49890.0,False,681382.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:03:00,707900.0,748088.6434418622,748089.0,0.0,40189.0,40189.0,False,688024.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:04:00,665132.0,749920.8934418622,749921.0,0.0,84789.0,84789.0,False,689856.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:05:00,670364.0,749557.0809418622,749558.0,0.0,79194.0,79194.0,False,689492.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:06:00,701916.0,760073.7684418622,760074.0,0.0,58158.0,58158.0,False,700009.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:07:00,720580.0,782838.7684418622,782839.0,0.0,62259.0,62259.0,False,722774.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:08:00,717152.0,799262.5809418622,799263.0,0.0,82111.0,82111.0,False,739198.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:09:00,740164.0,779019.1434418622,779020.0,0.0,38856.0,38856.0,False,718954.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:10:00,734851.0,821846.5809418622,821847.0,0.0,86996.0,86996.0,False,761782.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:11:00,727068.0,781987.2059418622,781988.0,0.0,54920.0,54920.0,False,721922.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:12:00,710610.0,776164.5809418622,776165.0,0.0,65555.0,65555.0,False,716100.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:13:00,670371.0,770562.2684418622,770563.0,0.0,100192.0,100192.0,False,710497.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:14:00,658204.0,730133.0184418622,730134.0,0.0,71930.0,71930.0,False,670068.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:15:00,675841.0,729572.8309418622,729573.0,0.0,53732.0,53732.0,False,669508.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:16:00,654723.0,735207.6434418622,735208.0,0.0,80485.0,80485.0,False,675143.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:17:00,649283.0,721638.7059418622,721639.0,0.0,72356.0,72356.0,False,661574.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:18:00,640966.0,718736.8309418622,718737.0,0.0,77771.0,77771.0,False,658672.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:19:00,641444.0,716822.8309418622,716823.0,0.0,75379.0,75379.0,False,656758.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:20:00,653162.0,729063.5184418622,729064.0,0.0,75902.0,75902.0,False,668998.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:21:00,636508.0,728010.8309418622,728011.0,0.0,91503.0,91503.0,False,667946.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:22:00,630465.0,742185.8934418622,742186.0,0.0,111721.0,111721.0,False,682121.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:23:00,632271.0,708373.2059418622,708374.0,0.0,76103.0,76103.0,False,648308.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:24:00,632057.0,709399.5184418622,709400.0,0.0,77343.0,77343.0,False,649334.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:25:00,634516.0,733114.9559418622,733115.0,0.0,98599.0,98599.0,False,673050.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:26:00,627849.0,708838.7684418622,708839.0,0.0,80990.0,80990.0,False,648774.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:27:00,618578.0,704830.1434418622,704831.0,0.0,86253.0,86253.0,False,644765.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:28:00,628306.0,698296.2684418622,698297.0,0.0,69991.0,69991.0,False,638231.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:29:00,631695.0,710447.5809418622,710448.0,0.0,78753.0,78753.0,False,650383.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:30:00,700249.0,738809.8309418622,738810.0,0.0,38561.0,38561.0,False,678745.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:31:00,662373.0,723334.8934418622,723335.0,0.0,60962.0,60962.0,False,663270.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:32:00,652967.0,717230.1434418622,717231.0,0.0,64264.0,64264.0,False,657165.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:33:00,652840.0,720389.0184418622,720390.0,0.0,67550.0,67550.0,False,660324.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:34:00,649576.0,716108.3309418622,716109.0,0.0,66533.0,66533.0,False,656043.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:35:00,672621.0,728467.3934418622,728468.0,0.0,55847.0,55847.0,False,668402.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:36:00,673337.0,741155.6434418622,741156.0,0.0,67819.0,67819.0,False,681091.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:37:00,669050.0,741956.2059418622,741957.0,0.0,72907.0,72907.0,False,681891.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:38:00,659639.0,731559.0809418622,731560.0,0.0,71921.0,71921.0,False,671494.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:39:00,639379.0,728998.7059418622,728999.0,0.0,89620.0,89620.0,False,668934.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:40:00,660628.0,746426.9559418622,746427.0,0.0,85799.0,85799.0,False,686362.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:41:00,622770.0,730273.4559418622,730274.0,0.0,107504.0,107504.0,False,670208.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:42:00,627915.0,698604.5184418622,698605.0,0.0,70690.0,70690.0,False,638539.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:43:00,630397.0,695499.2684418622,695500.0,0.0,65103.0,65103.0,False,635434.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:44:00,637742.0,704464.1434418622,704465.0,0.0,66723.0,66723.0,False,644399.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:45:00,666238.0,716303.0184418622,716304.0,0.0,50066.0,50066.0,False,656238.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:46:00,648877.0,715933.0809418622,715934.0,0.0,67057.0,67057.0,False,655868.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:47:00,647690.0,723252.5809418622,723253.0,0.0,75563.0,75563.0,False,663188.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:48:00,640007.0,719681.1434418622,719682.0,0.0,79675.0,79675.0,False,659616.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:49:00,642038.0,712759.3934418622,712760.0,0.0,70722.0,70722.0,False,652694.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:50:00,671877.0,745722.7684418622,745723.0,0.0,73846.0,73846.0,False,685658.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:51:00,646491.0,722244.0184418622,722245.0,0.0,75754.0,75754.0,False,662179.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:52:00,637107.0,711929.3934418622,711930.0,0.0,74823.0,74823.0,False,651864.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:53:00,624481.0,707739.8934418622,707740.0,0.0,83259.0,83259.0,False,647675.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:54:00,604614.0,699503.8934418622,699504.0,0.0,94890.0,94890.0,False,639439.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:55:00,649852.0,698398.7059418622,698399.0,0.0,48547.0,48547.0,False,638334.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:56:00,628350.0,705974.8309418622,705975.0,0.0,77625.0,77625.0,False,645910.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:57:00,614857.0,696071.3934418622,696072.0,0.0,81215.0,81215.0,False,636006.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:58:00,619489.0,689963.9559418622,689964.0,0.0,70475.0,70475.0,False,629899.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 13:59:00,634144.0,688938.0184418622,688939.0,0.0,54795.0,54795.0,False,628873.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:00:00,734824.0,743126.2684418622,743127.0,0.0,8303.0,8303.0,False,683061.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:01:00,670937.0,745502.2684418622,745503.0,0.0,74566.0,74566.0,False,685437.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:02:00,667911.0,728432.2059418622,728433.0,0.0,60522.0,60522.0,False,668367.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:03:00,659159.0,730457.3934418622,730458.0,0.0,71299.0,71299.0,False,670392.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:04:00,649275.0,717796.7684418622,717797.0,0.0,68522.0,68522.0,False,657732.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:05:00,656518.0,746909.5184418622,746910.0,0.0,90392.0,90392.0,False,686844.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:06:00,768448.0,761342.2059418622,761343.0,7105.0,0.0,71050.0,False,701277.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:07:00,843623.0,837395.1434418622,837396.0,6227.0,0.0,62270.0,True,777330.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:08:00,841915.0,928436.5184418622,928437.0,0.0,86522.0,86522.0,True,868371.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:09:00,701544.0,835157.9559418622,835158.0,0.0,133614.0,133614.0,False,775093.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:10:00,674780.0,740982.8309418622,740983.0,0.0,66203.0,66203.0,False,680918.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:11:00,625975.0,727090.9559418622,727091.0,0.0,101116.0,101116.0,False,667026.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:12:00,621827.0,701164.8934418622,701165.0,0.0,79338.0,79338.0,False,641100.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:13:00,617365.0,683662.7059418622,683663.0,0.0,66298.0,66298.0,False,623598.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:14:00,620878.0,693427.3934418622,693428.0,0.0,72550.0,72550.0,False,633362.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:15:00,651511.0,700814.8934418622,700815.0,0.0,49304.0,49304.0,False,640750.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:16:00,637854.0,713374.9559418622,713375.0,0.0,75521.0,75521.0,False,653310.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:17:00,631059.0,700099.6434418622,700100.0,0.0,69041.0,69041.0,False,640035.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:18:00,621756.0,703919.3934418622,703920.0,0.0,82164.0,82164.0,False,643854.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:19:00,621798.0,706583.0184418622,706584.0,0.0,84786.0,84786.0,False,646518.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:20:00,629815.0,721169.8309418622,721170.0,0.0,91355.0,91355.0,False,661105.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:21:00,605733.0,692126.5184418622,692127.0,0.0,86394.0,86394.0,False,632061.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:22:00,627045.0,678028.2684418622,678029.0,0.0,50984.0,50984.0,False,617963.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:23:00,636337.0,688971.2684418622,688972.0,0.0,52635.0,52635.0,False,628906.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:24:00,605578.0,692954.7684418622,692955.0,0.0,87377.0,87377.0,False,632890.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:25:00,595000.0,693441.5184418622,693442.0,0.0,98442.0,98442.0,False,633376.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:26:00,588100.0,671981.7059418622,671982.0,0.0,83882.0,83882.0,False,611917.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:27:00,575571.0,665052.9559418622,665053.0,0.0,89482.0,89482.0,False,604988.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:28:00,567609.0,651854.4559418622,651855.0,0.0,84246.0,84246.0,False,591789.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:29:00,562673.0,639819.8934418622,639820.0,0.0,77147.0,77147.0,False,579755.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:30:00,651870.0,653681.3934418622,653682.0,0.0,1812.0,1812.0,False,593616.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:31:00,619189.0,677855.9559418622,677856.0,0.0,58667.0,58667.0,False,617791.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:32:00,611441.0,674527.2059418622,674528.0,0.0,63087.0,63087.0,False,614462.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:33:00,615412.0,676997.7059418622,676998.0,0.0,61586.0,61586.0,False,616933.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:34:00,607293.0,671150.5809418622,671151.0,0.0,63858.0,63858.0,False,611086.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:35:00,619425.0,686362.5809418622,686363.0,0.0,66938.0,66938.0,False,626298.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:36:00,600096.0,694743.7059418622,694744.0,0.0,94648.0,94648.0,False,634679.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:37:00,592262.0,674692.0184418622,674693.0,0.0,82431.0,82431.0,False,614627.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-12 14:38:00,604236.0,653219.9559418622,653220.0,0.0,48984.0,48984.0,False,593155.375,22536.492745438274,60064.58094186218,2.665214220345806
