timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme
2019-01-13 15:17:00,685602.0,693922.7,693923.0,0.0,8321.0,8321.0,False
2019-01-13 15:18:00,685269.0,687817.3,687818.0,0.0,2549.0,2549.0,False
2019-01-13 15:19:00,651020.0,683050.6,683051.0,0.0,32031.0,32031.0,False
2019-01-13 15:20:00,694450.0,677454.0,677454.0,16996.0,0.0,169960.0,False
2019-01-13 15:21:00,671025.0,681535.6,681536.0,0.0,10511.0,10511.0,False
2019-01-13 15:22:00,662671.0,682422.7,682423.0,0.0,19752.0,19752.0,False
2019-01-13 15:23:00,664774.0,682328.0,682328.0,0.0,17554.0,17554.0,False
2019-01-13 15:24:00,665985.0,680509.2,680510.0,0.0,14525.0,14525.0,False
2019-01-13 15:25:00,659305.0,680238.9,680239.0,0.0,20934.0,20934.0,False
2019-01-13 15:26:00,665688.0,674825.8,674826.0,0.0,9138.0,9138.0,False
2019-01-13 15:27:00,658409.0,670578.9,670579.0,0.0,12170.0,12170.0,False
2019-01-13 15:28:00,648620.0,667859.6,667860.0,0.0,19240.0,19240.0,False
2019-01-13 15:29:00,654583.0,664194.7,664195.0,0.0,9612.0,9612.0,False
2019-01-13 15:30:00,745496.0,664551.0,664551.0,80945.0,0.0,809450.0,False
2019-01-13 15:31:00,704012.0,669655.6,669656.0,34356.0,0.0,343560.0,False
2019-01-13 15:32:00,668458.0,672954.3,672955.0,0.0,4497.0,4497.0,False
2019-01-13 15:33:00,682099.0,673533.0,673533.0,8566.0,0.0,85660.0,False
2019-01-13 15:34:00,682055.0,675265.5,675266.0,6789.0,0.0,67890.0,False
2019-01-13 15:35:00,701764.0,676872.5,676873.0,24891.0,0.0,248910.0,False
2019-01-13 15:36:00,672246.0,681118.4,681119.0,0.0,8873.0,8873.0,False
2019-01-13 15:37:00,661032.0,681774.2,681775.0,0.0,20743.0,20743.0,False
2019-01-13 15:38:00,659673.0,682036.5,682037.0,0.0,22364.0,22364.0,False
2019-01-13 15:39:00,654239.0,683141.8,683142.0,0.0,28903.0,28903.0,False
2019-01-13 15:40:00,687165.0,683107.4,683108.0,4057.0,0.0,40570.0,False
2019-01-13 15:41:00,674724.0,677274.3,677275.0,0.0,2551.0,2551.0,False
2019-01-13 15:42:00,695768.0,674345.5,674346.0,21422.0,0.0,214220.0,False
2019-01-13 15:43:00,665641.0,677076.5,677077.0,0.0,11436.0,11436.0,False
2019-01-13 15:44:00,669401.0,675430.7,675431.0,0.0,6030.0,6030.0,False
2019-01-13 15:45:00,675442.0,674165.3,674166.0,1276.0,0.0,12760.0,False
2019-01-13 15:46:00,684662.0,671533.1,671534.0,13128.0,0.0,131280.0,False
2019-01-13 15:47:00,659798.0,672774.7,672775.0,0.0,12977.0,12977.0,False
2019-01-13 15:48:00,666001.0,672651.3,672652.0,0.0,6651.0,6651.0,False
2019-01-13 15:49:00,660719.0,673284.1,673285.0,0.0,12566.0,12566.0,False
2019-01-13 15:50:00,691263.0,673932.1,673933.0,17330.0,0.0,173300.0,False
2019-01-13 15:51:00,675282.0,674341.9,674342.0,940.0,0.0,9400.0,False
2019-01-13 15:52:00,669730.0,674397.7,674398.0,0.0,4668.0,4668.0,False
2019-01-13 15:53:00,673436.0,671793.9,671794.0,1642.0,0.0,16420.0,False
2019-01-13 15:54:00,660719.0,672573.4,672574.0,0.0,11855.0,11855.0,False
2019-01-13 15:55:00,665361.0,671705.2,671706.0,0.0,6345.0,6345.0,False
2019-01-13 15:56:00,659396.0,670697.1,670698.0,0.0,11302.0,11302.0,False
2019-01-13 15:57:00,654640.0,668170.5,668171.0,0.0,13531.0,13531.0,False
2019-01-13 15:58:00,656073.0,667654.7,667655.0,0.0,11582.0,11582.0,False
2019-01-13 15:59:00,662221.0,666661.9,666662.0,0.0,4441.0,4441.0,False
2019-01-13 16:00:00,774156.0,666812.1,666813.0,107343.0,0.0,1073430.0,False
2019-01-13 16:01:00,723548.0,675101.4,675102.0,48446.0,0.0,484460.0,False
2019-01-13 16:02:00,722018.0,679928.0,679928.0,42090.0,0.0,420900.0,False
2019-01-13 16:03:00,707953.0,685156.8,685157.0,22796.0,0.0,227960.0,False
2019-01-13 16:04:00,689574.0,688608.5,688609.0,965.0,0.0,9650.0,False
2019-01-13 16:05:00,697368.0,691494.0,691494.0,5874.0,0.0,58740.0,False
2019-01-13 16:06:00,748907.0,694694.7,694695.0,54212.0,0.0,542120.0,False
2019-01-13 16:07:00,744555.0,703645.8,703646.0,40909.0,0.0,409090.0,False
2019-01-13 16:08:00,732881.0,712637.3,712638.0,20243.0,0.0,202430.0,False
2019-01-13 16:09:00,727114.0,720318.1,720319.0,6795.0,0.0,67950.0,False
2019-01-13 16:10:00,766940.0,726807.4,726808.0,40132.0,0.0,401320.0,False
2019-01-13 16:11:00,713251.0,726085.8,726086.0,0.0,12835.0,12835.0,False
2019-01-13 16:12:00,691785.0,725056.1,725057.0,0.0,33272.0,33272.0,False
2019-01-13 16:13:00,672490.0,722032.8,722033.0,0.0,49543.0,49543.0,False
2019-01-13 16:14:00,672328.0,718486.5,718487.0,0.0,46159.0,46159.0,False
2019-01-13 16:15:00,711958.0,716761.9,716762.0,0.0,4804.0,4804.0,False
2019-01-13 16:16:00,688169.0,718220.9,718221.0,0.0,30052.0,30052.0,False
2019-01-13 16:17:00,703030.0,712147.1,712148.0,0.0,9118.0,9118.0,False
2019-01-13 16:18:00,680745.0,707994.6,707995.0,0.0,27250.0,27250.0,False
2019-01-13 16:19:00,674399.0,702781.0,702781.0,0.0,28382.0,28382.0,False
2019-01-13 16:20:00,700500.0,697509.5,697510.0,2990.0,0.0,29900.0,False
2019-01-13 16:21:00,665555.0,690865.5,690866.0,0.0,25311.0,25311.0,False
2019-01-13 16:22:00,658873.0,686095.9,686096.0,0.0,27223.0,27223.0,False
2019-01-13 16:23:00,676192.0,682804.7,682805.0,0.0,6613.0,6613.0,False
2019-01-13 16:24:00,665171.0,683174.9,683175.0,0.0,18004.0,18004.0,False
2019-01-13 16:25:00,673802.0,682459.2,682460.0,0.0,8658.0,8658.0,False
2019-01-13 16:26:00,678406.0,678643.6,678644.0,0.0,238.0,238.0,False
2019-01-13 16:27:00,652283.0,677667.3,677668.0,0.0,25385.0,25385.0,False
2019-01-13 16:28:00,658141.0,672592.6,672593.0,0.0,14452.0,14452.0,False
2019-01-13 16:29:00,649292.0,670332.2,670333.0,0.0,21041.0,21041.0,False
2019-01-13 16:30:00,717142.0,667821.5,667822.0,49320.0,0.0,493200.0,False
2019-01-13 16:31:00,700782.0,669485.7,669486.0,31296.0,0.0,312960.0,False
2019-01-13 16:32:00,682832.0,673008.4,673009.0,9823.0,0.0,98230.0,False
2019-01-13 16:33:00,685378.0,675404.3,675405.0,9973.0,0.0,99730.0,False
2019-01-13 16:34:00,668681.0,676322.9,676323.0,0.0,7642.0,7642.0,False
2019-01-13 16:35:00,681835.0,676673.9,676674.0,5161.0,0.0,51610.0,False
2019-01-13 16:36:00,650918.0,677477.2,677478.0,0.0,26560.0,26560.0,False
2019-01-13 16:37:00,638477.0,674728.4,674729.0,0.0,36252.0,36252.0,False
2019-01-13 16:38:00,656095.0,673347.8,673348.0,0.0,17253.0,17253.0,False
2019-01-13 16:39:00,667420.0,673143.2,673144.0,0.0,5724.0,5724.0,False
2019-01-13 16:40:00,686251.0,674956.0,674956.0,11295.0,0.0,112950.0,False
2019-01-13 16:41:00,667463.0,671866.9,671867.0,0.0,4404.0,4404.0,False
2019-01-13 16:42:00,660373.0,668535.0,668535.0,0.0,8162.0,8162.0,False
2019-01-13 16:43:00,663879.0,666289.1,666290.0,0.0,2411.0,2411.0,False
2019-01-13 16:44:00,668478.0,664139.2,664140.0,4338.0,0.0,43380.0,False
2019-01-13 16:45:00,693219.0,664118.9,664119.0,29100.0,0.0,291000.0,False
2019-01-13 16:46:00,688619.0,665257.3,665258.0,23361.0,0.0,233610.0,False
2019-01-13 16:47:00,665934.0,669027.4,669028.0,0.0,3094.0,3094.0,False
2019-01-13 16:48:00,653382.0,671773.1,671774.0,0.0,18392.0,18392.0,False
2019-01-13 16:49:00,655001.0,671501.8,671502.0,0.0,16501.0,16501.0,False
2019-01-13 16:50:00,675438.0,670259.9,670260.0,5178.0,0.0,51780.0,False
2019-01-13 16:51:00,654609.0,669178.6,669179.0,0.0,14570.0,14570.0,False
2019-01-13 16:52:00,650161.0,667893.2,667894.0,0.0,17733.0,17733.0,False
2019-01-13 16:53:00,664103.0,666872.0,666872.0,0.0,2769.0,2769.0,False
2019-01-13 16:54:00,675269.0,666894.4,666895.0,8374.0,0.0,83740.0,False
2019-01-13 16:55:00,672146.0,667573.5,667574.0,4572.0,0.0,45720.0,False
2019-01-13 16:56:00,656207.0,665466.2,665467.0,0.0,9260.0,9260.0,False
2019-01-13 16:57:00,654471.0,662225.0,662225.0,0.0,7754.0,7754.0,False
2019-01-13 16:58:00,659944.0,661078.7,661079.0,0.0,1135.0,1135.0,False
2019-01-13 16:59:00,661193.0,661734.9,661735.0,0.0,542.0,542.0,False
2019-01-13 17:00:00,758438.0,662354.1,662355.0,96083.0,0.0,960830.0,False
2019-01-13 17:01:00,680898.0,670654.1,670655.0,10243.0,0.0,102430.0,False
2019-01-13 17:02:00,678445.0,673283.0,673283.0,5162.0,0.0,51620.0,False
2019-01-13 17:03:00,688860.0,676111.4,676112.0,12748.0,0.0,127480.0,False
2019-01-13 17:04:00,675094.0,678587.1,678588.0,0.0,3494.0,3494.0,False
2019-01-13 17:05:00,696015.0,678569.6,678570.0,17445.0,0.0,174450.0,False
2019-01-13 17:06:00,769105.0,680956.5,680957.0,88148.0,0.0,881480.0,False
2019-01-13 17:07:00,783213.0,692246.3,692247.0,90966.0,0.0,909660.0,True
2019-01-13 17:08:00,751192.0,705120.5,705121.0,46071.0,0.0,460710.0,False
2019-01-13 17:09:00,672210.0,714245.3,714246.0,0.0,42036.0,42036.0,False
2019-01-13 17:10:00,693032.0,715347.0,715347.0,0.0,22315.0,22315.0,False
2019-01-13 17:11:00,666831.0,708806.4,708807.0,0.0,41976.0,41976.0,False
2019-01-13 17:12:00,666009.0,707399.7,707400.0,0.0,41391.0,41391.0,False
2019-01-13 17:13:00,654956.0,706156.1,706157.0,0.0,51201.0,51201.0,False
2019-01-13 17:14:00,646712.0,702765.7,702766.0,0.0,56054.0,56054.0,False
2019-01-13 17:15:00,680846.0,699927.5,699928.0,0.0,19082.0,19082.0,False
2019-01-13 17:16:00,668214.0,698410.6,698411.0,0.0,30197.0,30197.0,False
2019-01-13 17:17:00,670412.0,688321.5,688322.0,0.0,17910.0,17910.0,False
2019-01-13 17:18:00,680533.0,677041.4,677042.0,3491.0,0.0,34910.0,False
2019-01-13 17:19:00,653421.0,669975.5,669976.0,0.0,16555.0,16555.0,False
2019-01-13 17:20:00,688779.0,668096.6,668097.0,20682.0,0.0,206820.0,False
2019-01-13 17:21:00,663071.0,667671.3,667672.0,0.0,4601.0,4601.0,False
2019-01-13 17:22:00,637462.0,667295.3,667296.0,0.0,29834.0,29834.0,False
2019-01-13 17:23:00,667585.0,664440.6,664441.0,3144.0,0.0,31440.0,False
2019-01-13 17:24:00,656106.0,665703.5,665704.0,0.0,9598.0,9598.0,False
2019-01-13 17:25:00,657542.0,666642.9,666643.0,0.0,9101.0,9101.0,False
2019-01-13 17:26:00,668531.0,664312.5,664313.0,4218.0,0.0,42180.0,False
2019-01-13 17:27:00,643634.0,664344.2,664345.0,0.0,20711.0,20711.0,False
2019-01-13 17:28:00,655382.0,661666.4,661667.0,0.0,6285.0,6285.0,False
2019-01-13 17:29:00,654596.0,659151.3,659152.0,0.0,4556.0,4556.0,False
2019-01-13 17:30:00,723692.0,659268.8,659269.0,64423.0,0.0,644230.0,False
2019-01-13 17:31:00,678852.0,662760.1,662761.0,16091.0,0.0,160910.0,False
2019-01-13 17:32:00,670316.0,664338.2,664339.0,5977.0,0.0,59770.0,False
2019-01-13 17:33:00,667607.0,667623.6,667624.0,0.0,17.0,17.0,False
2019-01-13 17:34:00,653744.0,667625.8,667626.0,0.0,13882.0,13882.0,False
2019-01-13 17:35:00,665028.0,667389.6,667390.0,0.0,2362.0,2362.0,False
2019-01-13 17:36:00,656180.0,668138.2,668139.0,0.0,11959.0,11959.0,False
2019-01-13 17:37:00,649793.0,666903.1,666904.0,0.0,17111.0,17111.0,False
2019-01-13 17:38:00,662089.0,667519.0,667519.0,0.0,5430.0,5430.0,False
2019-01-13 17:39:00,663837.0,668189.7,668190.0,0.0,4353.0,4353.0,False
2019-01-13 17:40:00,700014.0,669113.8,669114.0,30900.0,0.0,309000.0,False
2019-01-13 17:41:00,683230.0,666746.0,666746.0,16484.0,0.0,164840.0,False
2019-01-13 17:42:00,678326.0,667183.8,667184.0,11142.0,0.0,111420.0,False
2019-01-13 17:43:00,683992.0,667984.8,667985.0,16007.0,0.0,160070.0,False
2019-01-13 17:44:00,682608.0,669623.3,669624.0,12984.0,0.0,129840.0,False
2019-01-13 17:45:00,732398.0,672509.7,672510.0,59888.0,0.0,598880.0,False
2019-01-13 17:46:00,725063.0,679246.7,679247.0,45816.0,0.0,458160.0,False
2019-01-13 17:47:00,698976.0,686135.0,686135.0,12841.0,0.0,128410.0,False
2019-01-13 17:48:00,666572.0,691053.3,691054.0,0.0,24482.0,24482.0,False
2019-01-13 17:49:00,665814.0,691501.6,691502.0,0.0,25688.0,25688.0,False
2019-01-13 17:50:00,705222.0,691699.3,691700.0,13522.0,0.0,135220.0,False
2019-01-13 17:51:00,662497.0,692220.1,692221.0,0.0,29724.0,29724.0,False
2019-01-13 17:52:00,649505.0,690146.8,690147.0,0.0,40642.0,40642.0,False
2019-01-13 17:53:00,659406.0,687264.7,687265.0,0.0,27859.0,27859.0,False
2019-01-13 17:54:00,652645.0,684806.1,684807.0,0.0,32162.0,32162.0,False
2019-01-13 17:55:00,704683.0,681809.8,681810.0,22873.0,0.0,228730.0,False
2019-01-13 17:56:00,722074.0,679038.3,679039.0,43035.0,0.0,430350.0,False
2019-01-13 17:57:00,687441.0,678739.4,678740.0,8701.0,0.0,87010.0,False
2019-01-13 17:58:00,684259.0,677585.9,677586.0,6673.0,0.0,66730.0,False
2019-01-13 17:59:00,674139.0,679354.6,679355.0,0.0,5216.0,5216.0,False
2019-01-13 18:00:00,765020.0,680187.1,680188.0,84832.0,0.0,848320.0,False
2019-01-13 18:01:00,711871.0,686166.9,686167.0,25704.0,0.0,257040.0,False
2019-01-13 18:02:00,704634.0,691104.3,691105.0,13529.0,0.0,135290.0,False
2019-01-13 18:03:00,703953.0,696617.2,696618.0,7335.0,0.0,73350.0,False
2019-01-13 18:04:00,698045.0,701071.9,701072.0,0.0,3027.0,3027.0,False
2019-01-13 18:05:00,783279.0,705611.9,705612.0,77667.0,0.0,776670.0,True
2019-01-13 18:06:00,866343.0,713471.5,713472.0,152871.0,0.0,1528710.0,True
2019-01-13 18:07:00,802998.0,727898.4,727899.0,75099.0,0.0,750990.0,True
2019-01-13 18:08:00,683463.0,739454.1,739455.0,0.0,55992.0,55992.0,False
2019-01-13 18:09:00,685750.0,739374.5,739375.0,0.0,53625.0,53625.0,False
2019-01-13 18:10:00,708719.0,740535.6,740536.0,0.0,31817.0,31817.0,False
2019-01-13 18:11:00,687585.0,734905.5,734906.0,0.0,47321.0,47321.0,False
2019-01-13 18:12:00,681543.0,732476.9,732477.0,0.0,50934.0,50934.0,False
2019-01-13 18:13:00,679819.0,730167.8,730168.0,0.0,50349.0,50349.0,False
2019-01-13 18:14:00,676368.0,727754.4,727755.0,0.0,51387.0,51387.0,False
2019-01-13 18:15:00,682968.0,725586.7,725587.0,0.0,42619.0,42619.0,False
2019-01-13 18:16:00,669888.0,715555.6,715556.0,0.0,45668.0,45668.0,False
2019-01-13 18:17:00,673814.0,695910.1,695911.0,0.0,22097.0,22097.0,False
2019-01-13 18:18:00,669415.0,682991.7,682992.0,0.0,13577.0,13577.0,False
2019-01-13 18:19:00,654622.0,681586.9,681587.0,0.0,26965.0,26965.0,False
2019-01-13 18:20:00,687399.0,678474.1,678475.0,8924.0,0.0,89240.0,False
2019-01-13 18:21:00,650990.0,676342.1,676343.0,0.0,25353.0,25353.0,False
2019-01-13 18:22:00,650098.0,672682.6,672683.0,0.0,22585.0,22585.0,False
2019-01-13 18:23:00,649261.0,669538.1,669539.0,0.0,20278.0,20278.0,False
2019-01-13 18:24:00,641848.0,666482.3,666483.0,0.0,24635.0,24635.0,False
2019-01-13 18:25:00,649331.0,663030.3,663031.0,0.0,13700.0,13700.0,False
2019-01-13 18:26:00,658093.0,659666.6,659667.0,0.0,1574.0,1574.0,False
2019-01-13 18:27:00,678305.0,658487.1,658488.0,19817.0,0.0,198170.0,False
2019-01-13 18:28:00,682351.0,658936.2,658937.0,23414.0,0.0,234140.0,False
2019-01-13 18:29:00,664525.0,660229.8,660230.0,4295.0,0.0,42950.0,False
2019-01-13 18:30:00,716808.0,661220.1,661221.0,55587.0,0.0,555870.0,False
2019-01-13 18:31:00,695392.0,664161.0,664161.0,31231.0,0.0,312310.0,False
2019-01-13 18:32:00,673946.0,668601.2,668602.0,5344.0,0.0,53440.0,False
2019-01-13 18:33:00,667668.0,670986.0,670986.0,0.0,3318.0,3318.0,False
2019-01-13 18:34:00,658330.0,672826.7,672827.0,0.0,14497.0,14497.0,False
2019-01-13 18:35:00,644924.0,674474.9,674475.0,0.0,29551.0,29551.0,False
2019-01-13 18:36:00,659501.0,674034.2,674035.0,0.0,14534.0,14534.0,False
2019-01-13 18:37:00,613804.0,674175.0,674175.0,0.0,60371.0,60371.0,False
2019-01-13 18:38:00,647160.0,667724.9,667725.0,0.0,20565.0,20565.0,False
2019-01-13 18:39:00,641339.0,664205.8,664206.0,0.0,22867.0,22867.0,False
2019-01-13 18:40:00,678553.0,661887.2,661888.0,16665.0,0.0,166650.0,False
2019-01-13 18:41:00,670394.0,658061.7,658062.0,12332.0,0.0,123320.0,False
2019-01-13 18:42:00,653869.0,655561.9,655562.0,0.0,1693.0,1693.0,False
2019-01-13 18:43:00,633408.0,653554.2,653555.0,0.0,20147.0,20147.0,False
2019-01-13 18:44:00,669010.0,650128.2,650129.0,18881.0,0.0,188810.0,False
2019-01-13 18:45:00,673665.0,651196.2,651197.0,22468.0,0.0,224680.0,False
2019-01-13 18:46:00,671413.0,654070.3,654071.0,17342.0,0.0,173420.0,False
2019-01-13 18:47:00,655035.0,655261.5,655262.0,0.0,227.0,227.0,False
2019-01-13 18:48:00,669761.0,659384.6,659385.0,10376.0,0.0,103760.0,False
2019-01-13 18:49:00,659695.0,661644.7,661645.0,0.0,1950.0,1950.0,False
2019-01-13 18:50:00,667841.0,663480.3,663481.0,4360.0,0.0,43600.0,False
2019-01-13 18:51:00,669240.0,662409.1,662410.0,6830.0,0.0,68300.0,False
2019-01-13 18:52:00,657337.0,662293.7,662294.0,0.0,4957.0,4957.0,False
2019-01-13 18:53:00,654750.0,662640.5,662641.0,0.0,7891.0,7891.0,False
2019-01-13 18:54:00,670849.0,664774.7,664775.0,6074.0,0.0,60740.0,False
2019-01-13 18:55:00,680219.0,664958.6,664959.0,15260.0,0.0,152600.0,False
2019-01-13 18:56:00,657712.0,665614.0,665614.0,0.0,7902.0,7902.0,False
2019-01-13 18:57:00,654332.0,664243.9,664244.0,0.0,9912.0,9912.0,False
2019-01-13 18:58:00,649596.0,664173.6,664174.0,0.0,14578.0,14578.0,False
2019-01-13 18:59:00,653071.0,662157.1,662158.0,0.0,9087.0,9087.0,False
2019-01-13 19:00:00,737547.0,661494.7,661495.0,76052.0,0.0,760520.0,False
2019-01-13 19:01:00,692288.0,668465.3,668466.0,23822.0,0.0,238220.0,False
2019-01-13 19:02:00,672907.0,670770.1,670771.0,2136.0,0.0,21360.0,False
2019-01-13 19:03:00,662109.0,672327.1,672328.0,0.0,10219.0,10219.0,False
2019-01-13 19:04:00,646339.0,673063.0,673063.0,0.0,26724.0,26724.0,False
2019-01-13 19:05:00,657290.0,670612.0,670612.0,0.0,13322.0,13322.0,False
2019-01-13 19:06:00,715375.0,668319.1,668320.0,47055.0,0.0,470550.0,False
2019-01-13 19:07:00,748863.0,674085.4,674086.0,74777.0,0.0,747770.0,False
2019-01-13 19:08:00,725887.0,683538.5,683539.0,42348.0,0.0,423480.0,False
2019-01-13 19:09:00,742040.0,691167.6,691168.0,50872.0,0.0,508720.0,False
2019-01-13 19:10:00,754996.0,700064.5,700065.0,54931.0,0.0,549310.0,False
2019-01-13 19:11:00,686329.0,701809.4,701810.0,0.0,15481.0,15481.0,False
2019-01-13 19:12:00,662331.0,701213.5,701214.0,0.0,38883.0,38883.0,False
2019-01-13 19:13:00,651222.0,700155.9,700156.0,0.0,48934.0,48934.0,False
2019-01-13 19:14:00,634685.0,699067.2,699068.0,0.0,64383.0,64383.0,False
2019-01-13 19:15:00,693681.0,697901.8,697902.0,0.0,4221.0,4221.0,False
2019-01-13 19:16:00,682975.0,701540.9,701541.0,0.0,18566.0,18566.0,False
2019-01-13 19:17:00,666129.0,698300.9,698301.0,0.0,32172.0,32172.0,False
2019-01-13 19:18:00,664930.0,690027.5,690028.0,0.0,25098.0,25098.0,False
2019-01-13 19:19:00,649035.0,683931.8,683932.0,0.0,34897.0,34897.0,False
2019-01-13 19:20:00,650848.0,674631.3,674632.0,0.0,23784.0,23784.0,False
2019-01-13 19:21:00,671670.0,664216.5,664217.0,7453.0,0.0,74530.0,False
2019-01-13 19:22:00,650611.0,662750.6,662751.0,0.0,12140.0,12140.0,False
2019-01-13 19:23:00,659469.0,661578.6,661579.0,0.0,2110.0,2110.0,False
2019-01-13 19:24:00,663033.0,662403.3,662404.0,629.0,0.0,6290.0,False
2019-01-13 19:25:00,658632.0,665238.1,665239.0,0.0,6607.0,6607.0,False
2019-01-13 19:26:00,655844.0,661733.2,661734.0,0.0,5890.0,5890.0,False
2019-01-13 19:27:00,598715.0,659020.1,659021.0,0.0,60306.0,60306.0,False
2019-01-13 19:28:00,630036.0,652278.7,652279.0,0.0,22243.0,22243.0,False
2019-01-13 19:29:00,613309.0,648789.3,648790.0,0.0,35481.0,35481.0,False
2019-01-13 19:30:00,697594.0,645216.7,645217.0,52377.0,0.0,523770.0,False
2019-01-13 19:31:00,651854.0,649891.3,649892.0,1962.0,0.0,19620.0,False
2019-01-13 19:32:00,644379.0,647909.7,647910.0,0.0,3531.0,3531.0,False
2019-01-13 19:33:00,656199.0,647286.5,647287.0,8912.0,0.0,89120.0,False
2019-01-13 19:34:00,623660.0,646959.5,646960.0,0.0,23300.0,23300.0,False
2019-01-13 19:35:00,643664.0,643022.2,643023.0,641.0,0.0,6410.0,False
2019-01-13 19:36:00,644634.0,641525.4,641526.0,3108.0,0.0,31080.0,False
2019-01-13 19:37:00,648377.0,640404.4,640405.0,7972.0,0.0,79720.0,False
2019-01-13 19:38:00,618717.0,645370.6,645371.0,0.0,26654.0,26654.0,False
2019-01-13 19:39:00,588714.0,644238.7,644239.0,0.0,55525.0,55525.0,False
2019-01-13 19:40:00,664109.0,641779.2,641780.0,22329.0,0.0,223290.0,False
2019-01-13 19:41:00,627675.0,638430.7,638431.0,0.0,10756.0,10756.0,False
2019-01-13 19:42:00,618946.0,636012.8,636013.0,0.0,17067.0,17067.0,False
2019-01-13 19:43:00,629964.0,633469.5,633470.0,0.0,3506.0,3506.0,False
2019-01-13 19:44:00,635024.0,630846.0,630846.0,4178.0,0.0,41780.0,False
2019-01-13 19:45:00,658801.0,631982.4,631983.0,26818.0,0.0,268180.0,False
2019-01-13 19:46:00,655552.0,633496.1,633497.0,22055.0,0.0,220550.0,False
2019-01-13 19:47:00,642831.0,634587.9,634588.0,8243.0,0.0,82430.0,False
2019-01-13 19:48:00,656379.0,634033.3,634034.0,22345.0,0.0,223450.0,False
2019-01-13 19:49:00,643279.0,637799.5,637800.0,5479.0,0.0,54790.0,False
2019-01-13 19:50:00,664587.0,643256.0,643256.0,21331.0,0.0,213310.0,False
2019-01-13 19:51:00,634941.0,643303.8,643304.0,0.0,8363.0,8363.0,False
2019-01-13 19:52:00,635903.0,644030.4,644031.0,0.0,8128.0,8128.0,False
2019-01-13 19:53:00,652301.0,645726.1,645727.0,6574.0,0.0,65740.0,False
2019-01-13 19:54:00,645761.0,647959.8,647960.0,0.0,2199.0,2199.0,False
2019-01-13 19:55:00,650785.0,649033.5,649034.0,1751.0,0.0,17510.0,False
2019-01-13 19:56:00,647856.0,648231.9,648232.0,0.0,376.0,376.0,False
2019-01-13 19:57:00,636830.0,647462.3,647463.0,0.0,10633.0,10633.0,False
2019-01-13 19:58:00,640287.0,646862.2,646863.0,0.0,6576.0,6576.0,False
2019-01-13 19:59:00,631436.0,645253.0,645253.0,0.0,13817.0,13817.0,False
2019-01-13 20:00:00,741208.0,644068.7,644069.0,97139.0,0.0,971390.0,False
2019-01-13 20:01:00,700018.0,651730.8,651731.0,48287.0,0.0,482870.0,False
2019-01-13 20:02:00,662709.0,658238.5,658239.0,4470.0,0.0,44700.0,False
2019-01-13 20:03:00,648015.0,660919.1,660920.0,0.0,12905.0,12905.0,False
2019-01-13 20:04:00,634257.0,660490.5,660491.0,0.0,26234.0,26234.0,False
2019-01-13 20:05:00,668320.0,659340.1,659341.0,8979.0,0.0,89790.0,False
2019-01-13 20:06:00,670615.0,661093.6,661094.0,9521.0,0.0,95210.0,False
2019-01-13 20:07:00,686541.0,663369.5,663370.0,23171.0,0.0,231710.0,False
2019-01-13 20:08:00,661189.0,668340.6,668341.0,0.0,7152.0,7152.0,False
2019-01-13 20:09:00,676073.0,670430.8,670431.0,5642.0,0.0,56420.0,False
2019-01-13 20:10:00,769906.0,674894.5,674895.0,95011.0,0.0,950110.0,False
2019-01-13 20:11:00,689199.0,677764.3,677765.0,11434.0,0.0,114340.0,False
2019-01-13 20:12:00,620724.0,676682.4,676683.0,0.0,55959.0,55959.0,False
2019-01-13 20:13:00,603863.0,672483.9,672484.0,0.0,68621.0,68621.0,False
2019-01-13 20:14:00,613797.0,668068.7,668069.0,0.0,54272.0,54272.0,False
2019-01-13 20:15:00,608362.0,666022.7,666023.0,0.0,57661.0,57661.0,False
2019-01-13 20:16:00,630135.0,660026.9,660027.0,0.0,29892.0,29892.0,False
2019-01-13 20:17:00,614967.0,655978.9,655979.0,0.0,41012.0,41012.0,False
2019-01-13 20:18:00,620477.0,648821.5,648822.0,0.0,28345.0,28345.0,False
2019-01-13 20:19:00,621247.0,644750.3,644751.0,0.0,23504.0,23504.0,False
2019-01-13 20:20:00,625652.0,639267.7,639268.0,0.0,13616.0,13616.0,False
2019-01-13 20:21:00,601415.0,624842.3,624843.0,0.0,23428.0,23428.0,False
2019-01-13 20:22:00,580410.0,616063.9,616064.0,0.0,35654.0,35654.0,False
2019-01-13 20:23:00,612614.0,612032.5,612033.0,581.0,0.0,5810.0,False
2019-01-13 20:24:00,602401.0,612907.6,612908.0,0.0,10507.0,10507.0,False
2019-01-13 20:25:00,627879.0,611768.0,611768.0,16111.0,0.0,161110.0,False
2019-01-13 20:26:00,611009.0,613719.7,613720.0,0.0,2711.0,2711.0,False
2019-01-13 20:27:00,603485.0,611807.1,611808.0,0.0,8323.0,8323.0,False
2019-01-13 20:28:00,609089.0,610658.9,610659.0,0.0,1570.0,1570.0,False
2019-01-13 20:29:00,620591.0,609520.1,609521.0,11070.0,0.0,110700.0,False
2019-01-13 20:30:00,692500.0,609454.5,609455.0,83045.0,0.0,830450.0,False
2019-01-13 20:31:00,661328.0,616139.3,616140.0,45188.0,0.0,451880.0,False
2019-01-13 20:32:00,658194.0,622130.6,622131.0,36063.0,0.0,360630.0,False
2019-01-13 20:33:00,631354.0,629909.0,629909.0,1445.0,0.0,14450.0,False
