timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-13 00:59:00,582378.0,667269.809644779,667270.0,0.0,84892.0,84892.0,False,575898.037036423,21961.323996789142,91371.77260835601
2019-01-13 01:00:00,685387.0,679152.4923794294,679153.0,6234.0,0.0,62340.0,False,587753.1053992634,21967.961146851725,91399.38698016595
2019-01-13 01:01:00,624658.0,751401.6047815882,751402.0,0.0,126744.0,126744.0,False,659605.966596483,22063.200637641607,91795.63818510518
2019-01-13 01:02:00,618457.0,702997.3613779508,702998.0,0.0,84541.0,84541.0,False,611564.4293497009,21976.023742645037,91432.9320282499
2019-01-13 01:03:00,632179.0,695423.3166460309,695424.0,0.0,63245.0,63245.0,False,604238.2748829088,21916.44299606747,91185.0417631221
2019-01-13 01:04:00,618712.0,701388.7216329174,701389.0,0.0,82677.0,82677.0,False,610413.3277141469,21866.053864899266,90975.39391877051
2019-01-13 01:05:00,628398.0,692416.1192771274,692417.0,0.0,64019.0,64019.0,False,601312.5961804129,21896.849878919173,91103.52309671452
2019-01-13 01:06:00,623492.0,715451.174459212,715452.0,0.0,91960.0,91960.0,False,624274.7826689539,21914.363963876163,91176.39179025812
2019-01-13 01:07:00,639352.0,716180.6316233409,716181.0,0.0,76829.0,76829.0,False,624088.5470655505,22134.45190761661,92092.08455779038
2019-01-13 01:08:00,629820.0,727234.6421799583,727235.0,0.0,97415.0,97415.0,False,635887.1472940989,21955.48881471452,91347.49488585947
2019-01-13 01:09:00,630155.0,719646.3691547047,719647.0,0.0,89492.0,89492.0,False,628167.5886740333,21987.043477620486,91478.78048067146
2019-01-13 01:10:00,657495.0,708227.2666416875,708228.0,0.0,50733.0,50733.0,False,616635.1604467162,22014.28145996293,91592.1061949712
2019-01-13 01:11:00,652311.0,728587.3838727677,728588.0,0.0,76277.0,76277.0,False,636476.7514710649,22138.909905945577,92110.63240170281
2019-01-13 01:12:00,638473.0,720220.898980405,720221.0,0.0,81748.0,81748.0,False,629546.3037111601,21793.756519543575,90674.59526924492
2019-01-13 01:13:00,634612.0,706095.4672279777,706096.0,0.0,71484.0,71484.0,False,615280.6415297963,21827.461084927054,90814.8256981814
2019-01-13 01:14:00,628107.0,705434.6648939126,705435.0,0.0,77328.0,77328.0,False,614584.720276843,21835.901962608445,90849.94461706953
2019-01-13 01:15:00,654785.0,703066.9242243187,703067.0,0.0,48282.0,48282.0,False,612204.3963719861,21838.926359516267,90862.52785233254
2019-01-13 01:16:00,651149.0,720679.302636021,720680.0,0.0,69531.0,69531.0,False,629999.2768121298,21795.061760392768,90680.02582389131
2019-01-13 01:17:00,653240.0,717445.936375635,717446.0,0.0,64206.0,64206.0,False,626684.1977440241,21814.701539657086,90761.73863161092
2019-01-13 01:18:00,658463.0,717113.6442806941,717114.0,0.0,58651.0,58651.0,False,627095.9024915871,21635.880934076296,90017.741789107
2019-01-13 01:19:00,644218.0,718025.7716608013,718026.0,0.0,73808.0,73808.0,False,627834.10747549,21677.683407469372,90191.66418531124
2019-01-13 01:20:00,653903.0,712436.5218729732,712437.0,0.0,58534.0,58534.0,False,622305.7984875658,21663.03620721149,90130.72338540737
2019-01-13 01:21:00,619759.0,718015.9352793137,718016.0,0.0,98257.0,98257.0,False,628152.4536428059,21598.80430642295,89863.48163650776
2019-01-13 01:22:00,635396.0,690994.1952718467,690995.0,0.0,55599.0,55599.0,False,600531.6447262544,21742.791295328174,90462.55054559237
2019-01-13 01:23:00,618691.0,702791.847367499,702792.0,0.0,84101.0,84101.0,False,611705.4450606444,21892.734874881713,91086.40230685467
2019-01-13 01:24:00,578910.0,688866.7765057362,688867.0,0.0,109957.0,109957.0,False,597724.9195550028,21906.063470426918,91141.8569507333
2019-01-13 01:25:00,594066.0,665072.0879101572,665073.0,0.0,71007.0,71007.0,False,569889.7372384856,22877.20137417383,95182.35067167161
2019-01-13 01:26:00,600920.0,671988.4737459195,671989.0,0.0,71069.0,71069.0,False,577533.9457243512,22702.268256704054,94454.52802156836
2019-01-13 01:27:00,578136.0,679246.9043261211,679247.0,0.0,101111.0,101111.0,False,585237.4872695137,22595.2852592533,94009.41705660742
2019-01-13 01:28:00,595878.0,661896.6481486423,661897.0,0.0,66019.0,66019.0,False,566582.959706289,22908.76857761772,95313.6884423533
2019-01-13 01:29:00,576898.0,676257.7944144674,676258.0,0.0,99360.0,99360.0,False,580798.3823146943,22943.79344758834,95459.41209977308
2019-01-13 01:30:00,661329.0,674337.4673199328,674338.0,0.0,13009.0,13009.0,False,577924.0656261226,23173.08608322553,96413.40169381008
2019-01-13 01:31:00,606852.0,726088.8236464893,726089.0,0.0,119237.0,119237.0,False,636230.5156077126,21597.56082550147,89858.30803877673
2019-01-13 01:32:00,606977.0,679434.6712756549,679435.0,0.0,72458.0,72458.0,False,591316.2486348043,21179.377114598592,88118.42264085068
2019-01-13 01:33:00,605835.0,679518.4270756985,679519.0,0.0,73684.0,73684.0,False,591686.2733781369,21110.572002972527,87832.15369756163
2019-01-13 01:34:00,594342.0,674205.9112131912,674206.0,0.0,79864.0,79864.0,False,586816.4868248808,21004.16143955907,87389.42438831038
2019-01-13 01:35:00,614620.0,671520.6745612755,671521.0,0.0,56901.0,56901.0,False,584090.3385208858,21013.994608172416,87430.33604038971
2019-01-13 01:36:00,607178.0,686337.5871441293,686338.0,0.0,79160.0,79160.0,False,598615.9831300824,21084.001243228002,87721.60401404697
2019-01-13 01:37:00,604113.0,677320.0739018726,677321.0,0.0,73208.0,73208.0,False,590357.5685079237,20901.550905825177,86962.50539394892
2019-01-13 01:38:00,584654.0,671239.1740626321,671240.0,0.0,86586.0,86586.0,False,584258.5912419618,20905.89583877246,86980.58282067036
2019-01-13 01:39:00,579568.0,655424.0519316465,655425.0,0.0,75857.0,75857.0,False,569272.0356249701,20706.74880301661,86152.01630667639
2019-01-13 01:40:00,601653.0,654269.1155691373,654270.0,0.0,52617.0,52617.0,False,568703.5812736526,20565.787091337057,85565.53429548471
2019-01-13 01:41:00,567176.0,667582.5091578925,667583.0,0.0,100407.0,100407.0,False,583104.2585295668,20304.457052428406,84478.2506283258
2019-01-13 01:42:00,571170.0,641962.7528767412,641963.0,0.0,70793.0,70793.0,False,554074.0462359604,21124.164576188025,87888.70664078083
2019-01-13 01:43:00,572672.0,645774.0274162232,645775.0,0.0,73103.0,73103.0,False,558024.1220765495,21090.80350353099,87749.90533967371
2019-01-13 01:44:00,560298.0,647647.1747746948,647648.0,0.0,87350.0,87350.0,False,559938.3707236648,21080.92475552357,87708.80405103003
2019-01-13 01:45:00,610744.0,644344.9204480697,644345.0,0.0,33601.0,33601.0,False,555910.2654239828,21255.38397785927,88434.65502408698
2019-01-13 01:46:00,585700.0,685356.9840047453,685357.0,0.0,99657.0,99657.0,False,594293.9521983446,21887.117744801104,91063.03180640069
2019-01-13 01:47:00,578744.0,665182.8781043919,665183.0,0.0,86439.0,86439.0,False,572481.0926590802,22280.99430632193,92701.7854453117
2019-01-13 01:48:00,580815.0,658355.1307147755,658356.0,0.0,77541.0,77541.0,False,565930.6415404672,22214.345788111532,92424.48917430843
2019-01-13 01:49:00,558552.0,657985.8491128269,657986.0,0.0,99434.0,99434.0,False,566546.3856420574,21977.593583321675,91439.4634707694
2019-01-13 01:50:00,596514.0,646402.3900248396,646403.0,0.0,49889.0,49889.0,False,553629.8795436015,22297.993160391656,92772.51048123799
2019-01-13 01:51:00,570470.0,674157.5493644616,674158.0,0.0,103688.0,103688.0,False,579678.32682458,22708.203616193525,94479.22253988155
2019-01-13 01:52:00,581234.0,652596.9256953035,652597.0,0.0,71363.0,71363.0,False,558009.8674033192,22734.122079004974,94587.0582919843
2019-01-13 01:53:00,569687.0,663506.8439742029,663507.0,0.0,93820.0,93820.0,False,570089.593568612,22452.957237022525,93417.2504055909
2019-01-13 01:54:00,571309.0,650891.2857455659,650892.0,0.0,79583.0,79583.0,False,557061.3380646484,22552.149562149974,93829.9476809175
2019-01-13 01:55:00,592011.0,652099.9618910374,652100.0,0.0,60089.0,60089.0,False,561385.0512322823,21803.446375675452,90714.91065875509
2019-01-13 01:56:00,583745.0,665615.4400603216,665616.0,0.0,81871.0,81871.0,False,574329.6333759254,21940.661975522948,91285.80668439624
2019-01-13 01:57:00,563935.0,657968.6268548508,657969.0,0.0,94034.0,94034.0,False,566955.626707946,21875.092570582412,91013.0001469048
2019-01-13 01:58:00,576528.0,642530.9147514601,642531.0,0.0,66003.0,66003.0,False,551990.3336232287,21761.546047020907,90540.58112823142
2019-01-13 01:59:00,584116.0,652042.652896898,652043.0,0.0,67927.0,67927.0,False,561920.7212383875,21660.92310425461,90121.93165851047
2019-01-13 02:00:00,674300.0,674748.9272762536,674749.0,0.0,449.0,449.0,False,585356.4352694642,21485.60133834978,89392.4920067894
2019-01-13 02:01:00,623178.0,740346.0725765263,740347.0,0.0,117169.0,117169.0,False,648410.2812750968,22096.88662083852,91935.79130142946
2019-01-13 02:02:00,609006.0,695830.9168866068,695831.0,0.0,86825.0,86825.0,False,604981.2203182495,21835.84234377889,90849.69656835725
2019-01-13 02:03:00,622443.0,684862.0932460245,684863.0,0.0,62420.0,62420.0,False,593701.303596556,21910.613969111448,91160.7896494685
2019-01-13 02:04:00,606621.0,693025.7677889249,693026.0,0.0,86405.0,86405.0,False,601189.8201949849,22072.889056310403,91835.94759393997
2019-01-13 02:05:00,616410.0,689471.7572755486,689472.0,0.0,73062.0,73062.0,False,597532.7194270262,22097.666932641,91939.03784852245
2019-01-13 02:06:00,605972.0,707819.3758465613,707820.0,0.0,101848.0,101848.0,False,616659.9687916382,21910.28166072013,91159.40705492313
2019-01-13 02:07:00,711288.0,704779.503549064,704780.0,6508.0,0.0,65080.0,False,611853.8739757824,22334.795532661243,92925.62957328164
2019-01-13 02:08:00,709972.0,796461.5926230506,796462.0,0.0,86490.0,86490.0,False,683415.0719612489,27170.87778963047,113046.52066180174
2019-01-13 02:09:00,682465.0,789086.980624567,789087.0,0.0,106622.0,106622.0,False,676450.8663668436,27072.236078377333,112636.11425772343
2019-01-13 02:10:00,666323.0,786488.8477495187,786489.0,0.0,120166.0,120166.0,False,673660.8860734578,27118.346854077357,112827.96167606094
2019-01-13 02:11:00,635048.0,769672.5630553048,769673.0,0.0,134625.0,134625.0,False,656154.4220561408,27284.232349103455,113518.14099916392
2019-01-13 02:12:00,657567.0,727487.1691432722,727488.0,0.0,69921.0,69921.0,False,613079.5737693714,27498.013861121224,114407.5953739008
2019-01-13 02:13:00,626909.0,742502.1080659361,742503.0,0.0,115594.0,115594.0,False,626038.9044713893,27992.081961754127,116463.2035945469
2019-01-13 02:14:00,613044.0,718983.2914602836,718984.0,0.0,105940.0,105940.0,False,601958.5409813761,28127.050483375035,117024.75047890753
2019-01-13 02:15:00,607517.0,715093.1985573473,715094.0,0.0,107577.0,107577.0,False,598610.8220440362,27996.690197634034,116482.37651331109
2019-01-13 02:16:00,594893.0,703325.5858525056,703326.0,0.0,108433.0,108433.0,False,590660.1728329161,27079.27807377346,112665.41301958944
2019-01-13 02:17:00,586111.0,688598.701357878,688599.0,0.0,102488.0,102488.0,False,577055.4137842043,26809.57376817325,111543.2875736737
2019-01-13 02:18:00,584980.0,682078.5372955373,682079.0,0.0,97099.0,97099.0,False,570642.4518580073,26783.807595778926,111436.0854375299
2019-01-13 02:19:00,574588.0,683052.0285803587,683053.0,0.0,108465.0,108465.0,False,571614.5196050513,26784.149744929167,111437.50897530743
2019-01-13 02:20:00,597116.0,674670.774680303,674671.0,0.0,77555.0,77555.0,False,564248.6433305516,26540.102416335627,110422.13134975143
2019-01-13 02:21:00,598254.0,689391.6133891605,689392.0,0.0,91138.0,91138.0,False,580157.3784661078,26254.589970241595,109234.23492305267
2019-01-13 02:22:00,576947.0,686202.3161169991,686203.0,0.0,109256.0,109256.0,False,578587.9072766147,25865.262671400575,107614.40884038444
2019-01-13 02:23:00,560558.0,670088.0570420984,670089.0,0.0,109531.0,109531.0,False,561830.2285202597,26019.909425939233,108257.82852183863
2019-01-13 02:24:00,563593.0,656536.4602933977,656537.0,0.0,92944.0,92944.0,False,548204.3069033988,26037.773504353056,108332.15338999887
2019-01-13 02:25:00,578624.0,662522.812089954,662523.0,0.0,83899.0,83899.0,False,554193.0259294276,26037.20453768059,108329.78616052646
2019-01-13 02:26:00,579467.0,672640.943232296,672641.0,0.0,93174.0,93174.0,False,564721.2644360785,25938.634701023682,107919.67879621753
2019-01-13 02:27:00,570708.0,673204.3319155776,673205.0,0.0,102497.0,102497.0,False,565370.9990282085,25917.88134989691,107833.33288736914
2019-01-13 02:28:00,584006.0,662821.4395237723,662822.0,0.0,78816.0,78816.0,False,555624.086653441,25765.022728345186,107197.35287033132
2019-01-13 02:29:00,584998.0,673673.2389799046,673674.0,0.0,88676.0,88676.0,False,566250.1770132832,25819.27220223789,107423.06196662132
2019-01-13 02:30:00,649685.0,682113.37544323,682114.0,0.0,32429.0,32429.0,False,574781.5408147525,25797.3455932519,107331.83462847753
2019-01-13 02:31:00,619863.0,725044.9908654819,725045.0,0.0,105182.0,105182.0,False,622869.0298608546,24558.124683910373,102175.96100462732
2019-01-13 02:32:00,578550.0,698625.2267352471,698626.0,0.0,120076.0,120076.0,False,600223.1333216701,23651.070716124497,98402.093413577
2019-01-13 02:33:00,600927.0,669360.7070688898,669361.0,0.0,68434.0,68434.0,False,567383.177770043,24510.43136618782,101977.52929884671
2019-01-13 02:34:00,580590.0,688336.4967644188,688337.0,0.0,107747.0,107747.0,False,585920.9037248519,24615.720554156604,102415.59303956693
2019-01-13 02:35:00,600271.0,674311.6804539505,674312.0,0.0,74041.0,74041.0,False,571000.4061753443,24830.9987010817,103311.27427860626
2019-01-13 02:36:00,563113.0,688469.1027119815,688470.0,0.0,125357.0,125357.0,False,584625.5343643593,24958.936270612427,103843.56834762215
2019-01-13 02:37:00,566337.0,662235.8267266657,662236.0,0.0,95899.0,95899.0,False,556545.696427478,25402.75982947339,105690.13029918775
2019-01-13 02:38:00,559787.0,641604.2784723514,641605.0,0.0,81818.0,81818.0,False,558621.5454181929,19945.0074647537,82982.73305415848
2019-01-13 02:39:00,562299.0,636576.4468059079,636577.0,0.0,74278.0,74278.0,False,554050.4095249356,19835.240043627946,82526.0372809722
