timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme
2019-01-13 02:06:00,605972.0,707819.3758465613,707820.0,0.0,101848.0,101848.0,False
2019-01-13 02:07:00,711288.0,704779.503549064,704780.0,6508.0,0.0,65080.0,False
2019-01-13 02:08:00,709972.0,796461.5926230506,796462.0,0.0,86490.0,86490.0,False
2019-01-13 02:09:00,682465.0,789086.980624567,789087.0,0.0,106622.0,106622.0,False
2019-01-13 02:10:00,666323.0,786488.8477495187,786489.0,0.0,120166.0,120166.0,False
2019-01-13 02:11:00,635048.0,769672.5630553048,769673.0,0.0,134625.0,134625.0,False
2019-01-13 02:12:00,657567.0,727487.1691432722,727488.0,0.0,69921.0,69921.0,False
2019-01-13 02:13:00,626909.0,742502.1080659361,742503.0,0.0,115594.0,115594.0,False
2019-01-13 02:14:00,613044.0,718983.2914602836,718984.0,0.0,105940.0,105940.0,False
2019-01-13 02:15:00,607517.0,715093.1985573473,715094.0,0.0,107577.0,107577.0,False
2019-01-13 02:16:00,594893.0,703325.5858525056,703326.0,0.0,108433.0,108433.0,False
2019-01-13 02:17:00,586111.0,688598.701357878,688599.0,0.0,102488.0,102488.0,False
2019-01-13 02:18:00,584980.0,682078.5372955373,682079.0,0.0,97099.0,97099.0,False
2019-01-13 02:19:00,574588.0,683052.0285803587,683053.0,0.0,108465.0,108465.0,False
2019-01-13 02:20:00,597116.0,674670.774680303,674671.0,0.0,77555.0,77555.0,False
2019-01-13 02:21:00,598254.0,689391.6133891605,689392.0,0.0,91138.0,91138.0,False
2019-01-13 02:22:00,576947.0,686202.3161169991,686203.0,0.0,109256.0,109256.0,False
2019-01-13 02:23:00,560558.0,670088.0570420984,670089.0,0.0,109531.0,109531.0,False
2019-01-13 02:24:00,563593.0,656536.4602933977,656537.0,0.0,92944.0,92944.0,False
2019-01-13 02:25:00,578624.0,662522.812089954,662523.0,0.0,83899.0,83899.0,False
2019-01-13 02:26:00,579467.0,672640.943232296,672641.0,0.0,93174.0,93174.0,False
2019-01-13 02:27:00,570708.0,673204.3319155776,673205.0,0.0,102497.0,102497.0,False
2019-01-13 02:28:00,584006.0,662821.4395237723,662822.0,0.0,78816.0,78816.0,False
2019-01-13 02:29:00,584998.0,673673.2389799046,673674.0,0.0,88676.0,88676.0,False
2019-01-13 02:30:00,649685.0,682113.37544323,682114.0,0.0,32429.0,32429.0,False
2019-01-13 02:31:00,619863.0,725044.9908654819,725045.0,0.0,105182.0,105182.0,False
2019-01-13 02:32:00,578550.0,698625.2267352471,698626.0,0.0,120076.0,120076.0,False
2019-01-13 02:33:00,600927.0,669360.7070688898,669361.0,0.0,68434.0,68434.0,False
2019-01-13 02:34:00,580590.0,688336.4967644188,688337.0,0.0,107747.0,107747.0,False
2019-01-13 02:35:00,600271.0,674311.6804539505,674312.0,0.0,74041.0,74041.0,False
2019-01-13 02:36:00,563113.0,688469.1027119815,688470.0,0.0,125357.0,125357.0,False
2019-01-13 02:37:00,566337.0,662235.8267266657,662236.0,0.0,95899.0,95899.0,False
2019-01-13 02:38:00,559787.0,641604.2784723514,641605.0,0.0,81818.0,81818.0,False
2019-01-13 02:39:00,562299.0,636576.4468059079,636577.0,0.0,74278.0,74278.0,False
2019-01-13 02:40:00,600955.0,642832.919518339,642833.0,0.0,41878.0,41878.0,False
2019-01-13 02:41:00,571130.0,670636.046806409,670637.0,0.0,99507.0,99507.0,False
2019-01-13 02:42:00,541206.0,643262.0615202226,643263.0,0.0,102057.0,102057.0,False
2019-01-13 02:43:00,559743.0,618205.9469175601,618206.0,0.0,58463.0,58463.0,False
2019-01-13 02:44:00,574250.0,634802.9039351671,634803.0,0.0,60553.0,60553.0,False
2019-01-13 02:45:00,589076.0,651659.668945842,651660.0,0.0,62584.0,62584.0,False
2019-01-13 02:46:00,570772.0,660918.3002985613,660919.0,0.0,90147.0,90147.0,False
2019-01-13 02:47:00,577843.0,648178.0929198159,648179.0,0.0,70336.0,70336.0,False
2019-01-13 02:48:00,588343.0,651455.1212138267,651456.0,0.0,63113.0,63113.0,False
2019-01-13 02:49:00,571065.0,659381.076040255,659382.0,0.0,88317.0,88317.0,False
2019-01-13 02:50:00,576398.0,648110.9350464738,648111.0,0.0,71713.0,71713.0,False
2019-01-13 02:51:00,575444.0,645507.3082228552,645508.0,0.0,70064.0,70064.0,False
2019-01-13 02:52:00,583331.0,648182.7749024567,648183.0,0.0,64852.0,64852.0,False
2019-01-13 02:53:00,571932.0,650810.4394171399,650811.0,0.0,78879.0,78879.0,False
2019-01-13 02:54:00,565000.0,640609.5395379568,640610.0,0.0,75610.0,75610.0,False
2019-01-13 02:55:00,566342.0,636945.9552632669,636946.0,0.0,70604.0,70604.0,False
2019-01-13 02:56:00,569797.0,635160.710323896,635161.0,0.0,65364.0,65364.0,False
2019-01-13 02:57:00,565885.0,638765.7346340184,638766.0,0.0,72881.0,72881.0,False
2019-01-13 02:58:00,563263.0,633372.6045942693,633373.0,0.0,70110.0,70110.0,False
2019-01-13 02:59:00,579371.0,632950.4966738452,632951.0,0.0,53580.0,53580.0,False
2019-01-13 03:00:00,684484.0,663399.466665426,663400.0,21084.0,0.0,210840.0,False
2019-01-13 03:01:00,602308.0,756045.1828626732,756046.0,0.0,153738.0,153738.0,False
2019-01-13 03:02:00,584196.0,697346.8299528086,697347.0,0.0,113151.0,113151.0,False
2019-01-13 03:03:00,570592.0,683337.063922107,683338.0,0.0,112746.0,112746.0,False
2019-01-13 03:04:00,577479.0,676326.2449479091,676327.0,0.0,98848.0,98848.0,False
2019-01-13 03:05:00,575308.0,687111.408728517,687112.0,0.0,111804.0,111804.0,False
2019-01-13 03:06:00,565183.0,680935.916350683,680936.0,0.0,115753.0,115753.0,False
2019-01-13 03:07:00,641780.0,659189.7275615354,659190.0,0.0,17410.0,17410.0,False
2019-01-13 03:08:00,653098.0,730100.9122277217,730101.0,0.0,77003.0,77003.0,False
2019-01-13 03:09:00,661960.0,745980.8875145952,745981.0,0.0,84021.0,84021.0,False
2019-01-13 03:10:00,613251.0,773728.8429201646,773729.0,0.0,160478.0,160478.0,False
2019-01-13 03:11:00,550134.0,730551.4389356256,730552.0,0.0,180418.0,180418.0,False
2019-01-13 03:12:00,584885.0,678499.4147855102,678500.0,0.0,93615.0,93615.0,False
2019-01-13 03:13:00,685565.0,700329.311186693,700330.0,0.0,14765.0,14765.0,False
2019-01-13 03:14:00,684660.0,800672.4098178997,800673.0,0.0,116013.0,116013.0,False
2019-01-13 03:15:00,615173.0,805019.8793908507,805020.0,0.0,189847.0,189847.0,False
2019-01-13 03:16:00,578227.0,755246.8219099471,755247.0,0.0,177020.0,177020.0,False
2019-01-13 03:17:00,585410.0,727834.2116829116,727835.0,0.0,142425.0,142425.0,False
2019-01-13 03:18:00,579360.0,731404.3658539155,731405.0,0.0,152045.0,152045.0,False
2019-01-13 03:19:00,551394.0,725996.1809601013,725997.0,0.0,174603.0,174603.0,False
2019-01-13 03:20:00,576327.0,705944.2025686915,705945.0,0.0,129618.0,129618.0,False
2019-01-13 03:21:00,559157.0,724126.1893427544,724127.0,0.0,164970.0,164970.0,False
2019-01-13 03:22:00,556611.0,709526.3363709387,709527.0,0.0,152916.0,152916.0,False
2019-01-13 03:23:00,559494.0,708205.5113052435,708206.0,0.0,148712.0,148712.0,False
2019-01-13 03:24:00,553837.0,708619.4560446427,708620.0,0.0,154783.0,154783.0,False
2019-01-13 03:25:00,562405.0,704266.2383749712,704267.0,0.0,141862.0,141862.0,False
2019-01-13 03:26:00,569908.0,711315.0532494845,711316.0,0.0,141408.0,141408.0,False
2019-01-13 03:27:00,556760.0,714946.8760981781,714947.0,0.0,158187.0,158187.0,False
2019-01-13 03:28:00,565964.0,702490.9466689092,702491.0,0.0,136527.0,136527.0,False
2019-01-13 03:29:00,539937.0,714108.2174521693,714109.0,0.0,174172.0,174172.0,False
2019-01-13 03:30:00,610193.0,706803.1568530377,706804.0,0.0,96611.0,96611.0,False
2019-01-13 03:31:00,572476.0,745381.8159059903,745382.0,0.0,172906.0,172906.0,False
2019-01-13 03:32:00,562699.0,707397.3970954467,707398.0,0.0,144699.0,144699.0,False
2019-01-13 03:33:00,566953.0,699190.696663243,699191.0,0.0,132238.0,132238.0,False
2019-01-13 03:34:00,534505.0,699862.1236447698,699863.0,0.0,165358.0,165358.0,False
2019-01-13 03:35:00,544447.0,680426.3791987726,680427.0,0.0,135980.0,135980.0,False
2019-01-13 03:36:00,561279.0,688310.3068760475,688311.0,0.0,127032.0,127032.0,False
2019-01-13 03:37:00,557919.0,701043.1428057442,701044.0,0.0,143125.0,143125.0,False
2019-01-13 03:38:00,548684.0,681845.5091491147,681846.0,0.0,133162.0,133162.0,False
2019-01-13 03:39:00,544562.0,672648.9158180372,672649.0,0.0,128087.0,128087.0,False
2019-01-13 03:40:00,583994.0,671629.8898676045,671630.0,0.0,87636.0,87636.0,False
2019-01-13 03:41:00,562095.0,696113.0389032896,696114.0,0.0,134019.0,134019.0,False
2019-01-13 03:42:00,553564.0,668063.9830576864,668064.0,0.0,114500.0,114500.0,False
2019-01-13 03:43:00,549794.0,661000.9408639884,661001.0,0.0,111207.0,111207.0,False
2019-01-13 03:44:00,568205.0,626299.8715094978,626300.0,0.0,58095.0,58095.0,False
2019-01-13 03:45:00,576409.0,641847.1860635309,641848.0,0.0,65439.0,65439.0,False
2019-01-13 03:46:00,564478.0,639502.1083684023,639503.0,0.0,75025.0,75025.0,False
2019-01-13 03:47:00,562115.0,626065.0822856836,626066.0,0.0,63951.0,63951.0,False
2019-01-13 03:48:00,578601.0,624585.2373013264,624586.0,0.0,45985.0,45985.0,False
2019-01-13 03:49:00,569954.0,637633.1566500068,637634.0,0.0,67680.0,67680.0,False
2019-01-13 03:50:00,593605.0,637992.0307058119,637993.0,0.0,44388.0,44388.0,False
2019-01-13 03:51:00,561041.0,648937.3526174312,648938.0,0.0,87897.0,87897.0,False
2019-01-13 03:52:00,559153.0,621925.7063390485,621926.0,0.0,62773.0,62773.0,False
2019-01-13 03:53:00,568945.0,621281.3160111229,621282.0,0.0,52337.0,52337.0,False
2019-01-13 03:54:00,577332.0,628547.0098110732,628548.0,0.0,51216.0,51216.0,False
2019-01-13 03:55:00,564350.0,635254.6662668173,635255.0,0.0,70905.0,70905.0,False
2019-01-13 03:56:00,553468.0,622237.9955353298,622238.0,0.0,68770.0,68770.0,False
2019-01-13 03:57:00,563696.0,615890.2543175354,615891.0,0.0,52195.0,52195.0,False
2019-01-13 03:58:00,547748.0,624303.6722048412,624304.0,0.0,76556.0,76556.0,False
2019-01-13 03:59:00,552437.0,610267.8048462357,610268.0,0.0,57831.0,57831.0,False
2019-01-13 04:00:00,669960.0,631296.1387735503,631297.0,38663.0,0.0,386630.0,False
2019-01-13 04:01:00,578573.0,739499.431314737,739500.0,0.0,160927.0,160927.0,False
2019-01-13 04:02:00,585354.0,674898.3209215669,674899.0,0.0,89545.0,89545.0,False
2019-01-13 04:03:00,592017.0,682887.1448936324,682888.0,0.0,90871.0,90871.0,False
2019-01-13 04:04:00,568339.0,686263.6696667359,686264.0,0.0,117925.0,117925.0,False
2019-01-13 04:05:00,585107.0,668432.9464063656,668433.0,0.0,83326.0,83326.0,False
2019-01-13 04:06:00,583129.0,677635.4471854997,677636.0,0.0,94507.0,94507.0,False
2019-01-13 04:07:00,606753.0,676263.2785779864,676264.0,0.0,69511.0,69511.0,False
2019-01-13 04:08:00,574277.0,696054.48577577,696055.0,0.0,121778.0,121778.0,False
2019-01-13 04:09:00,574815.0,670159.07565254,670160.0,0.0,95345.0,95345.0,False
2019-01-13 04:10:00,588497.0,673626.5352161085,673627.0,0.0,85130.0,85130.0,False
2019-01-13 04:11:00,574414.0,680265.4184154914,680266.0,0.0,105852.0,105852.0,False
2019-01-13 04:12:00,577868.0,668698.6664961218,668699.0,0.0,90831.0,90831.0,False
2019-01-13 04:13:00,584549.0,671855.8118625063,671856.0,0.0,87307.0,87307.0,False
2019-01-13 04:14:00,573266.0,676915.8583008897,676916.0,0.0,103650.0,103650.0,False
2019-01-13 04:15:00,598517.0,673206.7019697918,673207.0,0.0,74690.0,74690.0,False
2019-01-13 04:16:00,580848.0,691381.0666160457,691382.0,0.0,110534.0,110534.0,False
2019-01-13 04:17:00,585995.0,677705.5137927146,677706.0,0.0,91711.0,91711.0,False
2019-01-13 04:18:00,576863.0,680884.4902703536,680885.0,0.0,104022.0,104022.0,False
2019-01-13 04:19:00,583686.0,671882.6973332469,671883.0,0.0,88197.0,88197.0,False
2019-01-13 04:20:00,587103.0,681213.063524754,681214.0,0.0,94111.0,94111.0,False
2019-01-13 04:21:00,596661.0,680068.7928441864,680069.0,0.0,83408.0,83408.0,False
2019-01-13 04:22:00,576193.0,684257.7963009892,684258.0,0.0,108065.0,108065.0,False
2019-01-13 04:23:00,565917.0,668492.750740819,668493.0,0.0,102576.0,102576.0,False
2019-01-13 04:24:00,576604.0,658040.1575386985,658041.0,0.0,81437.0,81437.0,False
2019-01-13 04:25:00,578691.0,668288.6564395599,668289.0,0.0,89598.0,89598.0,False
2019-01-13 04:26:00,563611.0,666600.7425381505,666601.0,0.0,102990.0,102990.0,False
2019-01-13 04:27:00,564166.0,655017.2246479339,655018.0,0.0,90852.0,90852.0,False
2019-01-13 04:28:00,577151.0,655372.318154496,655373.0,0.0,78222.0,78222.0,False
2019-01-13 04:29:00,588006.0,667741.4004502324,667742.0,0.0,79736.0,79736.0,False
2019-01-13 04:30:00,649967.0,685982.6436765947,685983.0,0.0,36016.0,36016.0,False
2019-01-13 04:31:00,606452.0,713426.3244446404,713427.0,0.0,106975.0,106975.0,False
2019-01-13 04:32:00,608338.0,657152.0793006349,657153.0,0.0,48815.0,48815.0,False
2019-01-13 04:33:00,617334.0,659113.3701609646,659114.0,0.0,41780.0,41780.0,False
2019-01-13 04:34:00,608066.0,664865.7333960889,664866.0,0.0,56800.0,56800.0,False
2019-01-13 04:35:00,608997.0,657852.6461395916,657853.0,0.0,48856.0,48856.0,False
2019-01-13 04:36:00,591414.0,657818.0489266757,657819.0,0.0,66405.0,66405.0,False
2019-01-13 04:37:00,583633.0,644947.7136057105,644948.0,0.0,61315.0,61315.0,False
2019-01-13 04:38:00,570710.0,638080.8718139966,638081.0,0.0,67371.0,67371.0,False
2019-01-13 04:39:00,591377.0,623073.3061598106,623074.0,0.0,31697.0,31697.0,False
2019-01-13 04:40:00,618459.0,645613.0311588121,645614.0,0.0,27155.0,27155.0,False
2019-01-13 04:41:00,596596.0,665077.5008449608,665078.0,0.0,68482.0,68482.0,False
2019-01-13 04:42:00,615202.0,648120.9612755432,648121.0,0.0,32919.0,32919.0,False
2019-01-13 04:43:00,612304.0,668628.7978841863,668629.0,0.0,56325.0,56325.0,False
2019-01-13 04:44:00,592835.0,669322.7204886707,669323.0,0.0,76488.0,76488.0,False
2019-01-13 04:45:00,617545.0,660813.5732841222,660814.0,0.0,43269.0,43269.0,False
2019-01-13 04:46:00,603454.0,676927.2023578783,676928.0,0.0,73474.0,73474.0,False
2019-01-13 04:47:00,602063.0,665709.3113880667,665710.0,0.0,63647.0,63647.0,False
2019-01-13 04:48:00,601198.0,666370.1850549591,666371.0,0.0,65173.0,65173.0,False
2019-01-13 04:49:00,602549.0,662817.5508418495,662818.0,0.0,60269.0,60269.0,False
2019-01-13 04:50:00,612405.0,670203.5789975626,670204.0,0.0,57799.0,57799.0,False
2019-01-13 04:51:00,580951.0,676619.4447863194,676620.0,0.0,95669.0,95669.0,False
2019-01-13 04:52:00,595397.0,651926.3265130713,651927.0,0.0,56530.0,56530.0,False
2019-01-13 04:53:00,581151.0,658558.2214356766,658559.0,0.0,77408.0,77408.0,False
2019-01-13 04:54:00,595774.0,648199.4635979523,648200.0,0.0,52426.0,52426.0,False
2019-01-13 04:55:00,607339.0,661318.0308558317,661319.0,0.0,53980.0,53980.0,False
2019-01-13 04:56:00,592368.0,669947.5950889215,669948.0,0.0,77580.0,77580.0,False
2019-01-13 04:57:00,599395.0,657309.879754379,657310.0,0.0,57915.0,57915.0,False
2019-01-13 04:58:00,609048.0,662082.4254273569,662083.0,0.0,53035.0,53035.0,False
2019-01-13 04:59:00,610804.0,672055.6899003929,672056.0,0.0,61252.0,61252.0,False
2019-01-13 05:00:00,732195.0,692522.6568077423,692523.0,39672.0,0.0,396720.0,False
2019-01-13 05:01:00,717513.0,808208.7864240718,808209.0,0.0,90696.0,90696.0,False
2019-01-13 05:02:00,722563.0,785855.1955595176,785856.0,0.0,63293.0,63293.0,False
2019-01-13 05:03:00,741830.0,788493.8107687981,788494.0,0.0,46664.0,46664.0,False
2019-01-13 05:04:00,751019.0,802495.02888398,802496.0,0.0,51477.0,51477.0,False
2019-01-13 05:05:00,661808.0,814626.6712760346,814627.0,0.0,152819.0,152819.0,False
2019-01-13 05:06:00,614473.0,749272.3378206766,749273.0,0.0,134800.0,134800.0,False
2019-01-13 05:07:00,588127.0,725564.0067674838,725565.0,0.0,137438.0,137438.0,False
2019-01-13 05:08:00,608823.0,718573.8802386823,718574.0,0.0,109751.0,109751.0,False
2019-01-13 05:09:00,627550.0,726790.5501069382,726791.0,0.0,99241.0,99241.0,False
2019-01-13 05:10:00,645055.0,732701.3920670024,732702.0,0.0,87647.0,87647.0,False
2019-01-13 05:11:00,608991.0,740893.4494548673,740894.0,0.0,131903.0,131903.0,False
2019-01-13 05:12:00,610630.0,723602.9184518412,723603.0,0.0,112973.0,112973.0,False
2019-01-13 05:13:00,588124.0,731250.2690177395,731251.0,0.0,143127.0,143127.0,False
2019-01-13 05:14:00,612467.0,714016.942185732,714017.0,0.0,101550.0,101550.0,False
2019-01-13 05:15:00,650283.0,727404.637315403,727405.0,0.0,77122.0,77122.0,False
2019-01-13 05:16:00,650095.0,753249.2509781676,753250.0,0.0,103155.0,103155.0,False
2019-01-13 05:17:00,767211.0,749776.4054019712,749777.0,17434.0,0.0,174340.0,False
2019-01-13 05:18:00,710773.0,875177.712226429,875178.0,0.0,164405.0,164405.0,False
2019-01-13 05:19:00,758610.0,830879.1899958758,830880.0,0.0,72270.0,72270.0,False
2019-01-13 05:20:00,709911.0,881497.0195209858,881498.0,0.0,171587.0,171587.0,False
2019-01-13 05:21:00,637193.0,843455.504010233,843456.0,0.0,206263.0,206263.0,False
2019-01-13 05:22:00,621590.0,786895.2746122505,786896.0,0.0,165306.0,165306.0,False
2019-01-13 05:23:00,629886.0,776794.6716059236,776795.0,0.0,146909.0,146909.0,False
2019-01-13 05:24:00,634318.0,784914.5010818264,784915.0,0.0,150597.0,150597.0,False
2019-01-13 05:25:00,621597.0,783169.7430803801,783170.0,0.0,161573.0,161573.0,False
2019-01-13 05:26:00,595409.0,771268.3386621146,771269.0,0.0,175860.0,175860.0,False
2019-01-13 05:27:00,602657.0,748751.2626942766,748752.0,0.0,146095.0,146095.0,False
2019-01-13 05:28:00,621571.0,753218.7058964624,753219.0,0.0,131648.0,131648.0,False
2019-01-13 05:29:00,601322.0,772331.2830175718,772332.0,0.0,171010.0,171010.0,False
2019-01-13 05:30:00,649869.0,764853.942560009,764854.0,0.0,114985.0,114985.0,False
2019-01-13 05:31:00,618667.0,781710.2043934336,781711.0,0.0,163044.0,163044.0,False
2019-01-13 05:32:00,604085.0,755830.4109713065,755831.0,0.0,151746.0,151746.0,False
2019-01-13 05:33:00,623407.0,745005.3020012464,745006.0,0.0,121599.0,121599.0,False
2019-01-13 05:34:00,586706.0,758290.1468005241,758291.0,0.0,171585.0,171585.0,False
2019-01-13 05:35:00,589676.0,729314.5758149081,729315.0,0.0,139639.0,139639.0,False
2019-01-13 05:36:00,600012.0,722773.9073717484,722774.0,0.0,122762.0,122762.0,False
2019-01-13 05:37:00,586264.0,728379.2300580438,728380.0,0.0,142116.0,142116.0,False
2019-01-13 05:38:00,586200.0,712983.0633936395,712984.0,0.0,126784.0,126784.0,False
2019-01-13 05:39:00,589201.0,715013.9587672659,715014.0,0.0,125813.0,125813.0,False
2019-01-13 05:40:00,600267.0,721509.9303070885,721510.0,0.0,121243.0,121243.0,False
2019-01-13 05:41:00,554479.0,727145.1255750491,727146.0,0.0,172667.0,172667.0,False
2019-01-13 05:42:00,590310.0,693275.5523477974,693276.0,0.0,102966.0,102966.0,False
2019-01-13 05:43:00,604907.0,726614.5152456372,726615.0,0.0,121708.0,121708.0,False
2019-01-13 05:44:00,583642.0,730893.3025150764,730894.0,0.0,147252.0,147252.0,False
2019-01-13 05:45:00,608570.0,717994.0759875412,717995.0,0.0,109425.0,109425.0,False
2019-01-13 05:46:00,617243.0,734264.4006300903,734265.0,0.0,117022.0,117022.0,False
2019-01-13 05:47:00,646777.0,745227.565461447,745228.0,0.0,98451.0,98451.0,False
2019-01-13 05:48:00,614726.0,730849.3299254167,730850.0,0.0,116124.0,116124.0,False
2019-01-13 05:49:00,604789.0,706166.3306209707,706167.0,0.0,101378.0,101378.0,False
2019-01-13 05:50:00,639716.0,684333.1836848027,684334.0,0.0,44618.0,44618.0,False
2019-01-13 05:51:00,622342.0,712739.0407055271,712740.0,0.0,90398.0,90398.0,False
2019-01-13 05:52:00,613172.0,686495.20834219,686496.0,0.0,73324.0,73324.0,False
2019-01-13 05:53:00,604293.0,678149.2196227838,678150.0,0.0,73857.0,73857.0,False
2019-01-13 05:54:00,605755.0,672669.489935687,672670.0,0.0,66915.0,66915.0,False
2019-01-13 05:55:00,616946.0,675527.2751916711,675528.0,0.0,58582.0,58582.0,False
2019-01-13 05:56:00,595702.0,684047.5529159246,684048.0,0.0,88346.0,88346.0,False
2019-01-13 05:57:00,605071.0,665846.5278879725,665847.0,0.0,60776.0,60776.0,False
2019-01-13 05:58:00,605050.0,673210.8671551752,673211.0,0.0,68161.0,68161.0,False
2019-01-13 05:59:00,597568.0,673597.4362124453,673598.0,0.0,76030.0,76030.0,False
2019-01-13 06:00:00,724660.0,687272.1716900789,687273.0,37387.0,0.0,373870.0,False
2019-01-13 06:01:00,680876.0,805023.1840531058,805024.0,0.0,124148.0,124148.0,False
2019-01-13 06:02:00,670435.0,768566.2751127835,768567.0,0.0,98132.0,98132.0,False
2019-01-13 06:03:00,688069.0,758352.5697337205,758353.0,0.0,70284.0,70284.0,False
2019-01-13 06:04:00,642294.0,768796.5841834357,768797.0,0.0,126503.0,126503.0,False
2019-01-13 06:05:00,753618.0,731701.5364794731,731702.0,21916.0,0.0,219160.0,False
2019-01-13 06:06:00,717103.0,849885.1773597987,849886.0,0.0,132783.0,132783.0,False
2019-01-13 06:07:00,635550.0,830893.8091824035,830894.0,0.0,195344.0,195344.0,False
2019-01-13 06:08:00,748748.0,783989.8067052735,783990.0,0.0,35242.0,35242.0,False
2019-01-13 06:09:00,757991.0,892151.653017252,892152.0,0.0,134161.0,134161.0,False
2019-01-13 06:10:00,663939.0,910544.2991547656,910545.0,0.0,246606.0,246606.0,False
2019-01-13 06:11:00,630818.0,834757.4556132017,834758.0,0.0,203940.0,203940.0,False
2019-01-13 06:12:00,647969.0,799240.0775562197,799241.0,0.0,151272.0,151272.0,False
2019-01-13 06:13:00,628734.0,810805.1527024792,810806.0,0.0,182072.0,182072.0,False
